ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:09:27
Stop time: 15:10:01
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:17.976";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:15:17.976";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:15:17.976";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:17.977";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:17.977";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:17.977";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:17.978";"105";"Std";"";"00 00 7F 00 00 3F 60 30"
"00:15:17.979";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:17.979";"33D";"Std";"";"00 06 00 3F"
"00:15:17.982";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:15:17.982";"6D";"Std";"";"40 E6 B0 1E"
"00:15:17.982";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:17.984";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:15:17.985";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:17.985";"69";"Std";"";"44 40"
"00:15:17.987";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:17.987";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:17.988";"14B";"Std";"";"07 F9 0A 42 07 F8 50 F8"
"00:15:17.989";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:17.989";"202";"Std";"";"04 00 00 F7"
"00:15:17.992";"6D";"Std";"";"40 E6 C0 47"
"00:15:17.992";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:17.994";"39D";"Std";"";"FF 00 FF FF 00 88 70 27"
"00:15:17.995";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:15:17.995";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:17.995";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:15:17.995";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:15:17.996";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:15:17.996";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:15:17.996";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:15:17.996";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:17.997";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:17.997";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:17.997";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:15:17.998";"105";"Std";"";"00 00 7F 00 00 3F 70 FD"
"00:15:17.999";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:17.999";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:17.999";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:18.000";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:18.002";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:15:18.002";"6D";"Std";"";"40 E6 D0 8A"
"00:15:18.002";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:18.004";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:18.004";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:15:18.005";"1";"Std";"";"02 C0 DF AC AA 03 10 25"
"00:15:18.007";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:18.007";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.009";"14B";"Std";"";"07 F9 0A 42 07 F8 60 B2"
"00:15:18.009";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:18.009";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:18.009";"F9";"Std";"";"10 00 00 7D 00 00 40 14"
"00:15:18.012";"6D";"Std";"";"40 E6 E0 C0"
"00:15:18.012";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:18.014";"15";"Std";"";"64 64 00 00"
"00:15:18.015";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:15:18.015";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:18.015";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:15:18.015";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:15:18.016";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:15:18.016";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:15:18.016";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:15:18.016";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.017";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:18.017";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.017";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:15:18.018";"105";"Std";"";"00 00 7F 00 00 3F 80 82"
"00:15:18.019";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:18.019";"1C1";"Std";"";"00 00 00 00"
"00:15:18.022";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:15:18.022";"6D";"Std";"";"40 E6 F0 0D"
"00:15:18.022";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:18.024";"3E1";"Std";"";"00 57 3F FC 10 3F FF 3F"
"00:15:18.024";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:15:18.025";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:18.027";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:18.027";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.028";"14B";"Std";"";"07 F9 0A 42 07 F8 70 7F"
"00:15:18.029";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:18.029";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:18.029";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:18.029";"3D9";"Std";"";"40 26 4E D2 07 83 98"
"00:15:18.031";"6D";"Std";"";"40 E6 00 72"
"00:15:18.032";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:18.034";"39F";"Std";"";"0F 07 1E 05 06 11 12 FF"
"00:15:18.035";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:15:18.035";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:15:18.035";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:15:18.035";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:15:18.036";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:15:18.036";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:15:18.036";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.036";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:15:18.037";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:18.037";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.038";"105";"Std";"";"00 00 7F 00 00 3F 90 4F"
"00:15:18.039";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:18.039";"19F";"Std";"";"00 00 7D F0 00 07 83 98"
"00:15:18.042";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:15:18.042";"6D";"Std";"";"40 E6 10 BF"
"00:15:18.042";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:18.044";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:15:18.046";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.047";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:18.047";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.049";"14B";"Std";"";"07 F9 0A 42 07 F8 80 00"
"00:15:18.049";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:18.050";"2";"Std";"";"01 80 80 05 0F"
"00:15:18.051";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:18.051";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:18.051";"6D";"Std";"";"40 E6 20 F5"
"00:15:18.052";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:18.055";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:15:18.055";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:15:18.055";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:15:18.055";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:15:18.056";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:15:18.056";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:15:18.056";"3A3";"Std";"";"00 FF 02"
"00:15:18.056";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:15:18.057";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:18.057";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.057";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.057";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:15:18.058";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:18.058";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:18.058";"105";"Std";"";"00 00 7F 00 00 3F A0 05"
"00:15:18.059";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:18.059";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:18.062";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:15:18.062";"6D";"Std";"";"40 E6 30 38"
"00:15:18.062";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:18.064";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:15:18.066";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:18.067";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:18.067";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.068";"14B";"Std";"";"07 F9 0A 42 07 F8 90 CD"
"00:15:18.069";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:18.071";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:18.071";"6D";"Std";"";"40 E6 40 61"
"00:15:18.072";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:18.075";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:15:18.075";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:15:18.075";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:15:18.075";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:15:18.076";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:15:18.076";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:15:18.076";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.076";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:15:18.077";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:18.077";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.078";"105";"Std";"";"00 00 7F 00 00 3F B0 C8"
"00:15:18.079";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:18.079";"33D";"Std";"";"00 06 00 3F"
"00:15:18.081";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:15:18.082";"6D";"Std";"";"40 E6 50 AC"
"00:15:18.082";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:18.084";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:15:18.085";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:18.085";"69";"Std";"";"44 40"
"00:15:18.086";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:18.087";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.088";"FE";"Std";"";"00 96 34 00 01 E4 00 FF"
"00:15:18.089";"14B";"Std";"";"07 F9 0A 42 07 F8 A0 87"
"00:15:18.089";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:18.091";"6D";"Std";"";"40 E6 60 E6"
"00:15:18.092";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:18.094";"39D";"Std";"";"FF 00 FF FF 00 88 70 2F"
"00:15:18.094";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:15:18.095";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:18.095";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:15:18.095";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:15:18.096";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:15:18.096";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:15:18.096";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:15:18.096";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.097";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:18.097";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.097";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:15:18.098";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:18.098";"105";"Std";"";"00 00 7F 00 00 3F C0 91"
"00:15:18.099";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:18.099";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:18.099";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:18.100";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:18.101";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:15:18.102";"6D";"Std";"";"40 E6 70 2B"
"00:15:18.102";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:18.104";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:15:18.105";"1";"Std";"";"02 C0 DF AC AA 03 20 6F"
"00:15:18.106";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:18.107";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.108";"DE";"Std";"";"00 96 14 00 00 7E 70 F1"
"00:15:18.108";"14B";"Std";"";"07 F9 0A 42 07 F8 B0 4A"
"00:15:18.109";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:18.109";"F9";"Std";"";"10 00 00 7D 00 00 50 D9"
"00:15:18.111";"6D";"Std";"";"40 E6 80 54"
"00:15:18.112";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:18.114";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:15:18.115";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:15:18.115";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:15:18.115";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:15:18.116";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:15:18.116";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:15:18.116";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.116";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:15:18.117";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:18.117";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.118";"37D";"Std";"";"00 00 E3 93 63 00 FF FF"
"00:15:18.118";"105";"Std";"";"00 00 7F 00 00 3F D0 5C"
"00:15:18.119";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:18.121";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:15:18.122";"6D";"Std";"";"40 E6 90 99"
"00:15:18.122";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:18.124";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:15:18.126";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:18.127";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.129";"14B";"Std";"";"07 F9 0A 42 07 F8 C0 13"
"00:15:18.129";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:18.129";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:18.131";"6D";"Std";"";"40 E6 A0 D3"
"00:15:18.132";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:18.134";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:15:18.135";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:15:18.135";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:15:18.135";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:15:18.136";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:15:18.136";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:15:18.136";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.136";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:15:18.137";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:18.137";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.137";"200";"Std";"";"0A"
"00:15:18.139";"105";"Std";"";"00 00 7F 00 00 3F E0 16"
"00:15:18.139";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:18.141";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:15:18.142";"6D";"Std";"";"40 E6 B0 1E"
"00:15:18.142";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:18.142";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:15:18.144";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:15:18.146";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:18.147";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.147";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.149";"14B";"Std";"";"07 F9 0A 42 07 F8 D0 DE"
"00:15:18.149";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:18.149";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:18.151";"6D";"Std";"";"40 E6 C0 47"
"00:15:18.152";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:18.152";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:18.154";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:15:18.155";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:15:18.155";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:15:18.155";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:15:18.156";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:15:18.156";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:15:18.156";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.156";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:18.157";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.157";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:15:18.157";"3A3";"Std";"";"00 FF 02"
"00:15:18.157";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:18.158";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:18.159";"105";"Std";"";"00 00 7F 00 00 3F F0 DB"
"00:15:18.159";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:18.159";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:18.161";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:15:18.162";"6D";"Std";"";"40 E6 D0 8A"
"00:15:18.162";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:18.164";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:15:18.166";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:18.167";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.167";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:18.169";"14B";"Std";"";"07 F9 0A 42 07 F8 E0 94"
"00:15:18.169";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:18.171";"6D";"Std";"";"40 E6 E0 C0"
"00:15:18.172";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:18.172";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:18.174";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:15:18.175";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:15:18.175";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:15:18.175";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:15:18.176";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:15:18.176";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:15:18.176";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.176";"245";"Std";"";"FF FF FF FF FF FF A0 FF"
"00:15:18.177";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:18.177";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.177";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:18.179";"105";"Std";"";"00 00 7F 00 00 3F 00 A4"
"00:15:18.179";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:18.179";"33D";"Std";"";"00 06 00 3F"
"00:15:18.181";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:15:18.182";"6D";"Std";"";"40 E6 F0 0D"
"00:15:18.182";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:18.184";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:15:18.185";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:18.185";"69";"Std";"";"44 40"
"00:15:18.186";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:18.187";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.187";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:15:18.189";"14B";"Std";"";"07 F9 0A 42 07 F8 F0 59"
"00:15:18.189";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:18.189";"4";"Std";"";"01 00 80 02 0F"
"00:15:18.191";"6D";"Std";"";"40 E6 00 72"
"00:15:18.192";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:18.192";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:15:18.194";"39D";"Std";"";"FF 00 FF FF 00 88 70 37"
"00:15:18.194";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:15:18.195";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:18.195";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:15:18.195";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:15:18.195";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:15:18.196";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:15:18.196";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:15:18.196";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.196";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:18.197";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.197";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:15:18.199";"105";"Std";"";"00 00 7F 00 00 3F 10 69"
"00:15:18.199";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:18.199";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:18.199";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:18.200";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:18.201";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:15:18.202";"6D";"Std";"";"40 E6 10 BF"
"00:15:18.202";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:18.204";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:18.204";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:15:18.205";"1";"Std";"";"02 C0 DF AC AA 03 30 A2"
"00:15:18.206";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:18.207";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.209";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:18.209";"F9";"Std";"";"10 00 00 7D 00 00 60 93"
"00:15:18.209";"14B";"Std";"";"07 F9 0A 42 07 F8 00 26"
"00:15:18.210";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:18.211";"6D";"Std";"";"40 E6 20 F5"
"00:15:18.212";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:18.214";"15";"Std";"";"64 64 00 00"
"00:15:18.214";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:15:18.215";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:15:18.215";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:15:18.215";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:15:18.216";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:15:18.216";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:15:18.216";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:18.216";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:15:18.217";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:18.217";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.219";"105";"Std";"";"00 00 7F 00 00 3F 20 23"
"00:15:18.219";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:18.221";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:15:18.222";"6D";"Std";"";"40 E6 30 38"
"00:15:18.222";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:18.224";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:15:18.224";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:18.226";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:18.227";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:18.229";"14B";"Std";"";"07 F9 0A 42 07 F8 10 EB"
"00:15:18.229";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:18.229";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:18.229";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:18.231";"6D";"Std";"";"40 E6 40 61"
"00:15:18.232";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:18.234";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:15:18.235";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:15:18.235";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:15:18.235";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:15:18.236";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:15:18.236";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
