ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:17:57
Stop time: 17:18:21
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:03.683";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:03.688";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.688";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:03.689";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.689";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:03.689";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.690";"3B4";"Std";"";"00 00 AD A8 00 00 00 00"
"00:21:03.693";"262";"Std";"";"00 00 00 00 69"
"00:21:03.693";"2D5";"Std";"";"00 00"
"00:21:03.697";"3B0";"Std";"";"00 00 00 47 00"
"00:21:03.697";"2C1";"Std";"";"08 00 00 00 17 DE 00 C8"
"00:21:03.698";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:03.698";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:03.699";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:21:03.703";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:03.705";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:21:03.706";"38A";"Std";"";"08 04 00 00 00"
"00:21:03.707";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.708";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:03.708";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:03.709";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.709";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:03.713";"262";"Std";"";"00 00 00 00 69"
"00:21:03.716";"2D5";"Std";"";"00 00"
"00:21:03.718";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.718";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:03.719";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:03.719";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.719";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:21:03.720";"398";"Std";"";"01 45"
"00:21:03.723";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:03.727";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:03.728";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:03.728";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:03.728";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.729";"2C1";"Std";"";"08 00 00 00 1B DE 00 CC"
"00:21:03.729";"2C4";"Std";"";"03 91 00 24 00 00 62 E8"
"00:21:03.731";"617";"Std";"";"2C 00 00 00 01 7B 00 00"
"00:21:03.733";"262";"Std";"";"00 00 00 00 69"
"00:21:03.738";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:03.738";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:03.739";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.740";"2D5";"Std";"";"00 00"
"00:21:03.742";"640";"Std";"";"A8 00 00 00 01 75 00 00"
"00:21:03.743";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:03.748";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.748";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:03.748";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.749";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:03.749";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.752";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:21:03.753";"262";"Std";"";"00 00 00 00 69"
"00:21:03.757";"380";"Std";"";"00 20 00 00 00 00 2C 00"
"00:21:03.758";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:03.758";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:03.761";"2C1";"Std";"";"08 00 00 00 1B DE 00 CC"
"00:21:03.763";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:03.764";"2D5";"Std";"";"00 00"
"00:21:03.768";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:03.768";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:03.768";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.771";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.772";"262";"Std";"";"00 00 00 00 69"
"00:21:03.776";"2C4";"Std";"";"03 8E 00 24 00 00 62 E5"
"00:21:03.778";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.778";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:03.779";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:03.779";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.782";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:03.787";"3A1";"Std";"";"00 00 00 00 00 90 00 00"
"00:21:03.787";"2D5";"Std";"";"00 00"
"00:21:03.788";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:03.788";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:03.788";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.792";"2C1";"Std";"";"08 00 00 00 19 DE 00 CA"
"00:21:03.793";"262";"Std";"";"00 00 00 00 69"
"00:21:03.798";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.798";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:03.798";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:03.799";"2C4";"Std";"";"03 90 00 24 00 00 62 E7"
"00:21:03.802";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:03.803";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.807";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:03.808";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.808";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:03.809";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.809";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:03.809";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.811";"2D5";"Std";"";"00 00"
"00:21:03.812";"262";"Std";"";"00 00 00 00 69"
"00:21:03.818";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:03.818";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:03.822";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.823";"2C4";"Std";"";"03 8E 00 24 00 00 62 E5"
"00:21:03.824";"2C1";"Std";"";"08 00 00 00 1B DE 00 CC"
"00:21:03.827";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:03.828";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:03.828";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:03.828";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.832";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:03.832";"262";"Std";"";"00 00 00 00 69"
"00:21:03.834";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.834";"2D5";"Std";"";"00 00"
"00:21:03.838";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.838";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:03.838";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:03.839";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.842";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.847";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:21:03.848";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:03.848";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:03.848";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.852";"262";"Std";"";"00 00 00 00 69"
"00:21:03.856";"2C1";"Std";"";"08 00 00 00 1C DE 00 CD"
"00:21:03.858";"2D5";"Std";"";"00 00"
"00:21:03.858";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:03.858";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:03.862";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.866";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.867";"394";"Std";"";"00"
"00:21:03.868";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.868";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:03.868";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.869";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:03.869";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.870";"2C4";"Std";"";"03 8C 00 24 00 00 62 E3"
"00:21:03.872";"262";"Std";"";"00 00 00 00 69"
"00:21:03.878";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:03.878";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:03.881";"2D5";"Std";"";"00 00"
"00:21:03.882";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.887";"2C1";"Std";"";"08 00 00 00 1F DE 00 D0"
"00:21:03.888";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:03.888";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:03.888";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.892";"262";"Std";"";"00 00 00 00 69"
"00:21:03.894";"2C4";"Std";"";"03 8D 00 24 00 00 62 E4"
"00:21:03.898";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:03.898";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.898";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.898";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:03.899";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:03.899";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.902";"622";"Std";"";"12 00 00 30 00 00 00 00"
"00:21:03.902";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.905";"2D5";"Std";"";"00 00"
"00:21:03.908";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:03.908";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:03.908";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.912";"262";"Std";"";"00 00 00 00 69"
"00:21:03.917";"2C4";"Std";"";"03 91 00 24 00 00 62 E8"
"00:21:03.918";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:03.918";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:03.919";"2C1";"Std";"";"08 00 00 00 22 DE 00 D3"
"00:21:03.922";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.927";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:03.928";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.928";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:03.928";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.929";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:03.929";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.929";"2D5";"Std";"";"00 00"
"00:21:03.929";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.932";"262";"Std";"";"00 00 00 00 69"
"00:21:03.938";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:03.938";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:03.941";"2C4";"Std";"";"03 93 00 24 00 00 62 EA"
"00:21:03.942";"260";"Std";"";"08 00 02 00 00 00 00 74"
"00:21:03.948";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:03.948";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:03.948";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.951";"2C1";"Std";"";"08 00 00 00 26 DE 00 D7"
"00:21:03.952";"2D5";"Std";"";"00 00"
"00:21:03.952";"262";"Std";"";"00 00 00 00 69"
"00:21:03.958";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.958";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:03.958";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:03.958";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.961";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.962";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.964";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:21:03.968";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:03.968";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:03.968";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.972";"262";"Std";"";"00 00 00 00 69"
"00:21:03.975";"2D5";"Std";"";"00 00"
"00:21:03.978";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:03.978";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:03.982";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:03.983";"2C1";"Std";"";"08 00 00 00 25 DE 00 D6"
"00:21:03.988";"2C4";"Std";"";"03 91 00 24 00 00 62 E8"
"00:21:03.988";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:03.988";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:03.988";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:03.989";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:03.989";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:03.992";"262";"Std";"";"00 00 00 00 69"
"00:21:03.993";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:03.997";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:03.998";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:03.998";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:03.999";"2D5";"Std";"";"00 00"
"00:21:04.002";"260";"Std";"";"08 00 02 00 00 00 00 74"
"00:21:04.008";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:04.008";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:04.008";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.011";"2C4";"Std";"";"03 91 00 24 00 00 62 E8"
"00:21:04.012";"262";"Std";"";"00 00 00 00 69"
"00:21:04.014";"2C1";"Std";"";"08 00 00 00 26 DE 00 D7"
"00:21:04.018";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.018";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:04.018";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:04.019";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.022";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.022";"2D5";"Std";"";"00 00"
"00:21:04.025";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.027";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:04.028";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:04.028";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:04.028";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.032";"262";"Std";"";"00 00 00 00 69"
"00:21:04.035";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:21:04.038";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:04.038";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:04.042";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.046";"2C1";"Std";"";"08 00 00 00 28 DE 00 D9"
"00:21:04.046";"2D5";"Std";"";"00 00"
"00:21:04.048";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.048";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:04.048";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.049";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:04.049";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.052";"262";"Std";"";"00 00 00 00 69"
"00:21:04.056";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.058";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:04.058";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:04.058";"2C4";"Std";"";"03 93 00 24 00 00 62 EA"
"00:21:04.062";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.068";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:04.068";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:04.068";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.069";"2D5";"Std";"";"00 00"
"00:21:04.072";"262";"Std";"";"00 00 00 00 69"
"00:21:04.078";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.078";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:04.078";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:04.078";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.079";"2C1";"Std";"";"08 00 00 00 28 DE 00 D9"
"00:21:04.082";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:21:04.082";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.088";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:04.088";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:04.088";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.088";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.092";"262";"Std";"";"00 00 00 00 69"
"00:21:04.093";"2D5";"Std";"";"00 00"
"00:21:04.097";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:21:04.097";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:04.098";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.098";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:04.098";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:04.102";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.105";"2C4";"Std";"";"03 97 00 24 00 00 62 EE"
"00:21:04.108";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.108";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:04.108";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.108";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:04.109";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.110";"2C1";"Std";"";"08 00 00 00 29 DE 00 DA"
"00:21:04.112";"262";"Std";"";"00 00 00 00 69"
"00:21:04.117";"2D5";"Std";"";"00 00"
"00:21:04.118";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:04.118";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:04.120";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.122";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.127";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:04.128";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:04.128";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:04.128";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.129";"2C4";"Std";"";"03 93 00 24 00 00 62 EA"
"00:21:04.132";"262";"Std";"";"00 00 00 00 69"
"00:21:04.132";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:04.138";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.138";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:04.138";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:04.138";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.140";"2D5";"Std";"";"00 00"
"00:21:04.141";"2C1";"Std";"";"08 00 00 00 2A DE 00 DB"
"00:21:04.142";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:04.148";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:04.148";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:04.148";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.151";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.152";"262";"Std";"";"00 00 00 00 69"
"00:21:04.152";"2C4";"Std";"";"03 91 00 24 00 00 62 E8"
"00:21:04.158";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:04.158";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:04.162";"260";"Std";"";"08 00 04 00 00 00 00 76"
"00:21:04.164";"2D5";"Std";"";"00 00"
"00:21:04.166";"3B3";"Std";"";"03 92 28"
"00:21:04.167";"394";"Std";"";"00"
"00:21:04.168";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.168";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:04.168";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.168";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:04.169";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.172";"262";"Std";"";"00 00 00 00 69"
"00:21:04.173";"2C1";"Std";"";"08 00 00 00 28 DE 00 D9"
"00:21:04.176";"2C4";"Std";"";"03 93 00 24 00 00 62 EA"
"00:21:04.178";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:04.178";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:04.182";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:04.183";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.187";"622";"Std";"";"12 80 00 10 00 00 00 00"
"00:21:04.187";"2D5";"Std";"";"00 00"
"00:21:04.188";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:04.188";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:04.188";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.192";"262";"Std";"";"00 00 00 00 69"
"00:21:04.197";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:04.198";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.198";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:04.198";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:04.198";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.198";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:21:04.200";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:21:04.202";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:04.205";"2C1";"Std";"";"08 00 00 00 29 DE 00 DA"
"00:21:04.208";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:04.208";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:04.208";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.211";"2D5";"Std";"";"00 00"
"00:21:04.212";"262";"Std";"";"00 00 00 00 69"
"00:21:04.215";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.215";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:21:04.217";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:04.218";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:04.222";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:04.223";"2C4";"Std";"";"03 98 00 24 00 00 62 EF"
"00:21:04.227";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:04.228";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.228";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:04.228";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.228";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:04.229";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.232";"262";"Std";"";"00 00 00 00 69"
"00:21:04.234";"2D5";"Std";"";"00 00"
"00:21:04.236";"2C1";"Std";"";"08 00 00 00 2B DE 00 DC"
"00:21:04.238";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:04.238";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:04.242";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:04.247";"2C4";"Std";"";"03 98 00 24 00 00 62 EF"
"00:21:04.247";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.248";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:04.248";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:04.248";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.250";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:21:04.252";"262";"Std";"";"00 00 00 00 69"
"00:21:04.257";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.258";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:04.258";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:04.258";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.258";"2D5";"Std";"";"00 00"
"00:21:04.262";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:04.267";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:04.268";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:04.268";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.268";"2C1";"Std";"";"08 00 00 00 2E DE 00 DF"
"00:21:04.270";"2C4";"Std";"";"03 99 00 24 00 00 62 F0"
"00:21:04.272";"262";"Std";"";"00 00 00 00 69"
"00:21:04.277";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:04.278";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:04.278";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.281";"2D5";"Std";"";"00 00"
"00:21:04.282";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:04.287";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:21:04.288";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:04.288";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.288";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:04.288";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:04.289";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.292";"262";"Std";"";"00 00 00 00 69"
"00:21:04.294";"2C4";"Std";"";"03 95 00 24 00 00 62 EC"
"00:21:04.297";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:04.298";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:04.298";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:04.300";"2C1";"Std";"";"08 00 00 00 2E DE 00 DF"
"00:21:04.302";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:04.305";"2D5";"Std";"";"00 00"
"00:21:04.308";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:04.308";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:04.308";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:04.310";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:04.312";"262";"Std";"";"00 00 00 00 69"
"00:21:04.317";"2C4";"Std";"";"03 92 00 24 00 00 62 E9"
"00:21:04.317";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:04.318";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:04.318";"B2";"Std";"";"00 00 00 00 00 0A"
